0.12	1.17
0.23	1.04
0.38	0.93
0.64	0.72
0.65	0.75
0.71	0.67
0.82	0.57
0.98	0.46
1.12	0.36
1.28	0.27
1.48	0.19
1.66	0.15
1.76	0.14
1.86	0.16
1.99	0.20
2.08	0.26
2.11	0.31
2.13	0.35
2.14	0.40
2.13	0.47
2.12	0.52
2.09	0.62
2.03	0.73
1.95	0.82
1.86	0.93
1.74	1.03
1.63	1.10
1.54	1.18
1.38	1.29
1.21	1.37
1.06	1.42
0.92	1.44
0.81	1.42
0.73	1.39
0.67	1.35
0.61	1.30
0.56	1.24
1.445	1.251	0.968	5.100	1.987	0.926	28.339	2.173
