0.27	1.50
0.34	1.32
0.46	1.22
0.66	0.98
0.68	1.00
0.73	0.90
0.87	0.71
1.03	0.55
1.17	0.41
1.29	0.31
1.41	0.22
1.53	0.17
1.65	0.11
1.75	0.10
1.90	0.11
2.01	0.14
2.06	0.18
2.08	0.21
2.11	0.26
2.12	0.31
2.12	0.36
2.12	0.47
2.08	0.63
2.02	0.78
1.94	0.93
1.85	1.05
1.78	1.11
1.67	1.26
1.55	1.37
1.39	1.51
1.27	1.59
1.17	1.63
1.06	1.65
0.96	1.65
0.88	1.63
0.80	1.59
0.69	1.52
1.577	1.313	0.863	5.249	2.066	0.972	41.992	2.221
