0.12	1.55
0.23	1.36
0.38	1.25
0.63	1.00
0.63	1.04
0.69	0.94
0.82	0.77
0.99	0.59
1.18	0.44
1.34	0.33
1.52	0.22
1.69	0.16
1.81	0.11
1.91	0.10
2.05	0.11
2.17	0.15
2.24	0.20
2.27	0.25
2.28	0.29
2.29	0.36
2.28	0.43
2.25	0.56
2.17	0.73
2.09	0.89
2.00	1.02
1.90	1.14
1.80	1.22
1.71	1.35
1.57	1.47
1.39	1.59
1.25	1.67
1.12	1.72
0.99	1.73
0.87	1.72
0.79	1.70
0.70	1.64
0.60	1.56
1.860	1.340	0.821	5.862	2.294	1.033	37.657	2.511
