0.16	1.53
0.24	1.36
0.38	1.23
0.59	0.99
0.60	1.01
0.67	0.89
0.79	0.73
0.97	0.54
1.09	0.43
1.26	0.30
1.40	0.21
1.53	0.13
1.65	0.08
1.75	0.06
1.88	0.06
2.02	0.09
2.08	0.13
2.11	0.18
2.13	0.22
2.15	0.28
2.15	0.34
2.15	0.47
2.11	0.62
2.05	0.78
1.95	0.95
1.85	1.05
1.77	1.14
1.69	1.28
1.58	1.40
1.46	1.50
1.33	1.59
1.17	1.67
1.03	1.71
0.93	1.71
0.83	1.68
0.73	1.63
0.63	1.56
1.788	1.285	0.853	5.602	2.194	1.038	41.204	2.373
