0.20	1.48
0.31	1.31
0.46	1.18
0.71	0.92
0.72	0.94
0.77	0.84
0.88	0.68
1.06	0.50
1.22	0.37
1.38	0.25
1.57	0.13
1.73	0.07
1.89	0.03
2.00	0.02
2.12	0.04
2.22	0.06
2.29	0.11
2.31	0.16
2.33	0.20
2.34	0.27
2.34	0.33
2.33	0.49
2.27	0.63
2.19	0.79
2.08	0.96
1.99	1.07
1.88	1.15
1.76	1.29
1.62	1.42
1.48	1.53
1.35	1.60
1.22	1.65
1.07	1.67
0.97	1.66
0.86	1.62
0.79	1.57
0.70	1.50
1.900	1.415	0.897	5.829	2.276	1.063	38.320	2.493
