0.01	1.26
0.14	1.11
0.31	0.98
0.57	0.79
0.58	0.82
0.65	0.73
0.79	0.61
0.96	0.48
1.18	0.35
1.36	0.27
1.52	0.21
1.71	0.17
1.85	0.15
1.97	0.17
2.08	0.20
2.18	0.25
2.23	0.31
2.25	0.36
2.25	0.41
2.25	0.46
2.24	0.52
2.20	0.65
2.12	0.79
2.03	0.91
1.93	1.02
1.82	1.12
1.71	1.20
1.59	1.31
1.43	1.41
1.28	1.49
1.12	1.55
0.98	1.58
0.87	1.59
0.73	1.56
0.64	1.52
0.58	1.46
0.47	1.35
1.792	1.263	0.893	5.650	2.201	1.037	28.136	2.413
