0.12	1.53
0.21	1.34
0.36	1.21
0.61	0.95
0.62	0.98
0.67	0.89
0.80	0.72
0.96	0.57
1.15	0.40
1.33	0.26
1.54	0.14
1.71	0.05
1.83	0.02
1.96	0.01
2.10	0.01
2.21	0.04
2.29	0.10
2.32	0.14
2.34	0.19
2.35	0.26
2.34	0.33
2.32	0.48
2.25	0.64
2.17	0.79
2.08	0.93
1.96	1.08
1.85	1.18
1.75	1.31
1.60	1.44
1.46	1.55
1.30	1.65
1.14	1.71
1.00	1.74
0.89	1.72
0.79	1.69
0.72	1.65
0.59	1.55
2.056	1.362	0.873	6.087	2.399	1.091	38.352	2.601
