-0.03	1.32
0.07	1.18
0.22	1.06
0.51	0.84
0.52	0.86
0.57	0.78
0.73	0.62
0.88	0.50
1.05	0.38
1.25	0.25
1.46	0.16
1.63	0.11
1.74	0.09
1.84	0.09
1.97	0.11
2.09	0.16
2.19	0.24
2.22	0.29
2.23	0.34
2.23	0.41
2.22	0.48
2.19	0.60
2.10	0.77
1.99	0.92
1.89	1.03
1.78	1.13
1.66	1.21
1.55	1.32
1.34	1.46
1.13	1.56
0.99	1.61
0.84	1.63
0.75	1.62
0.66	1.61
0.58	1.57
0.51	1.52
0.40	1.41
1.922	1.229	0.897	5.806	2.292	1.068	31.574	2.473
