0.16	1.43
0.27	1.26
0.40	1.15
0.67	0.89
0.68	0.91
0.73	0.83
0.83	0.71
0.99	0.56
1.16	0.41
1.36	0.27
1.54	0.17
1.76	0.09
1.87	0.06
1.97	0.06
2.06	0.07
2.21	0.11
2.29	0.16
2.32	0.21
2.33	0.25
2.34	0.31
2.34	0.37
2.33	0.47
2.27	0.62
2.17	0.80
2.09	0.92
1.96	1.07
1.88	1.13
1.80	1.23
1.59	1.42
1.40	1.55
1.22	1.63
1.07	1.66
0.95	1.66
0.86	1.64
0.79	1.61
0.71	1.55
0.61	1.46
1.889	1.382	0.887	5.798	2.277	1.056	36.047	2.481
