0.02	1.35
0.12	1.20
0.31	1.09
0.60	0.85
0.60	0.88
0.65	0.81
0.81	0.66
0.99	0.51
1.19	0.37
1.37	0.25
1.57	0.17
1.75	0.10
1.87	0.08
1.97	0.08
2.06	0.09
2.18	0.12
2.29	0.18
2.32	0.23
2.33	0.29
2.34	0.34
2.33	0.41
2.31	0.53
2.24	0.68
2.16	0.82
2.04	0.96
1.91	1.09
1.80	1.17
1.70	1.28
1.52	1.42
1.32	1.53
1.12	1.61
0.96	1.64
0.84	1.64
0.75	1.62
0.65	1.57
0.58	1.51
0.49	1.42
1.944	1.324	0.889	5.975	2.345	1.056	31.971	2.552
