0.07	1.41
0.17	1.25
0.33	1.13
0.61	0.86
0.62	0.89
0.67	0.81
0.79	0.67
0.95	0.52
1.12	0.39
1.32	0.26
1.51	0.16
1.74	0.08
1.87	0.06
2.00	0.07
2.10	0.10
2.21	0.14
2.28	0.18
2.30	0.22
2.31	0.27
2.31	0.34
2.31	0.41
2.28	0.51
2.22	0.66
2.13	0.81
2.02	0.95
1.89	1.09
1.78	1.18
1.69	1.27
1.50	1.42
1.34	1.53
1.18	1.60
1.05	1.63
0.92	1.65
0.82	1.64
0.71	1.59
0.63	1.53
0.51	1.44
1.916	1.323	0.896	5.882	2.310	1.056	34.096	2.526
