0.16	1.23
0.26	1.07
0.40	0.96
0.66	0.75
0.66	0.78
0.71	0.69
0.85	0.55
1.02	0.42
1.19	0.30
1.35	0.21
1.51	0.14
1.67	0.08
1.77	0.06
1.89	0.05
2.01	0.07
2.15	0.11
2.24	0.19
2.26	0.24
2.27	0.28
2.27	0.32
2.27	0.37
2.25	0.48
2.20	0.60
2.12	0.74
2.04	0.86
1.92	0.98
1.81	1.06
1.72	1.15
1.55	1.28
1.35	1.39
1.19	1.45
1.04	1.49
0.92	1.49
0.82	1.46
0.74	1.43
0.67	1.37
0.58	1.29
1.700	1.336	0.983	5.470	2.140	1.012	31.144	2.324
