0.04	1.49
0.17	1.28
0.32	1.16
0.58	0.90
0.60	0.94
0.66	0.84
0.80	0.69
0.98	0.51
1.19	0.34
1.36	0.23
1.57	0.12
1.77	0.06
1.89	0.04
2.00	0.04
2.14	0.08
2.23	0.11
2.29	0.18
2.32	0.22
2.34	0.28
2.35	0.34
2.34	0.41
2.31	0.56
2.23	0.73
2.14	0.87
2.03	1.01
1.92	1.12
1.82	1.20
1.69	1.35
1.55	1.46
1.39	1.58
1.25	1.65
1.09	1.71
0.96	1.73
0.83	1.71
0.73	1.68
0.65	1.61
0.55	1.53
2.097	1.330	0.866	6.124	2.405	1.110	35.556	2.609
