0.25	1.53
0.33	1.36
0.46	1.23
0.65	0.98
0.66	1.01
0.72	0.89
0.83	0.74
0.95	0.60
1.08	0.46
1.24	0.32
1.38	0.21
1.53	0.11
1.66	0.07
1.79	0.06
1.88	0.07
1.96	0.10
2.00	0.13
2.02	0.17
2.04	0.20
2.05	0.25
2.06	0.30
2.08	0.43
2.04	0.57
1.98	0.74
1.92	0.86
1.84	0.98
1.78	1.05
1.70	1.19
1.59	1.32
1.47	1.43
1.36	1.52
1.23	1.58
1.12	1.62
0.98	1.63
0.87	1.60
0.78	1.56
0.69	1.51
1.548	1.290	0.878	5.277	2.050	0.961	43.772	2.242
