0.22	1.61
0.31	1.44
0.41	1.31
0.60	1.03
0.63	1.06
0.69	0.93
0.84	0.72
1.01	0.51
1.16	0.36
1.29	0.25
1.38	0.19
1.48	0.15
1.57	0.11
1.70	0.08
1.80	0.08
1.92	0.10
1.99	0.14
2.02	0.18
2.04	0.23
2.05	0.28
2.07	0.34
2.07	0.45
2.05	0.54
2.01	0.68
1.93	0.86
1.79	1.05
1.74	1.10
1.62	1.28
1.45	1.46
1.31	1.58
1.21	1.64
1.10	1.69
1.00	1.71
0.92	1.71
0.84	1.69
0.76	1.65
0.67	1.62
1.643	1.261	0.840	5.405	2.137	0.979	45.002	2.302
