0.20	1.46
0.28	1.29
0.42	1.16
0.66	0.92
0.67	0.94
0.71	0.88
0.85	0.71
1.01	0.55
1.17	0.42
1.37	0.28
1.58	0.17
1.77	0.10
1.88	0.08
1.99	0.08
2.09	0.10
2.18	0.13
2.27	0.19
2.29	0.23
2.30	0.28
2.31	0.35
2.30	0.40
2.27	0.53
2.21	0.67
2.13	0.81
2.04	0.94
1.94	1.06
1.85	1.14
1.74	1.26
1.60	1.39
1.43	1.51
1.27	1.59
1.13	1.64
1.01	1.65
0.91	1.64
0.83	1.61
0.74	1.55
0.64	1.47
1.788	1.370	0.882	5.654	2.226	1.022	36.320	2.424
