0.28	1.55
0.37	1.37
0.52	1.21
0.77	0.92
0.78	0.95
0.85	0.84
0.98	0.69
1.13	0.53
1.29	0.37
1.45	0.25
1.62	0.15
1.76	0.09
1.90	0.05
2.02	0.04
2.12	0.06
2.20	0.10
2.25	0.14
2.28	0.18
2.29	0.24
2.31	0.29
2.32	0.35
2.31	0.48
2.27	0.63
2.22	0.76
2.14	0.90
2.03	1.05
1.95	1.13
1.86	1.27
1.75	1.37
1.63	1.48
1.51	1.58
1.34	1.65
1.20	1.68
1.08	1.68
0.99	1.65
0.91	1.61
0.79	1.55
1.825	1.437	0.862	5.697	2.215	1.049	40.012	2.422
