0.11	1.56
0.20	1.36
0.36	1.21
0.63	0.92
0.64	0.95
0.70	0.86
0.85	0.68
1.02	0.51
1.18	0.37
1.35	0.24
1.52	0.15
1.72	0.07
1.83	0.04
1.94	0.03
2.05	0.05
2.16	0.08
2.24	0.14
2.27	0.19
2.28	0.23
2.30	0.30
2.30	0.36
2.27	0.50
2.22	0.66
2.16	0.79
2.07	0.93
1.96	1.07
1.86	1.17
1.75	1.31
1.61	1.45
1.49	1.55
1.35	1.64
1.20	1.70
1.06	1.73
0.93	1.72
0.81	1.69
0.72	1.63
0.62	1.56
2.018	1.338	0.853	6.016	2.346	1.095	38.348	2.568
