0.21	1.53
0.31	1.32
0.48	1.20
0.76	0.93
0.77	0.96
0.83	0.87
0.96	0.72
1.09	0.58
1.23	0.46
1.38	0.33
1.58	0.22
1.76	0.16
1.89	0.13
2.01	0.13
2.10	0.15
2.18	0.18
2.23	0.22
2.26	0.27
2.27	0.31
2.29	0.37
2.29	0.43
2.28	0.56
2.25	0.69
2.17	0.86
2.09	1.00
2.00	1.11
1.92	1.19
1.82	1.31
1.65	1.46
1.48	1.58
1.35	1.65
1.21	1.69
1.09	1.70
1.00	1.69
0.91	1.65
0.85	1.61
0.74	1.54
1.783	1.402	0.820	5.678	2.186	1.039	36.807	2.409
