0.18	1.47
0.31	1.26
0.47	1.12
0.71	0.87
0.73	0.89
0.82	0.76
0.94	0.62
1.07	0.49
1.23	0.35
1.39	0.24
1.55	0.14
1.70	0.09
1.83	0.05
1.94	0.04
2.05	0.05
2.13	0.08
2.20	0.14
2.22	0.18
2.24	0.23
2.25	0.28
2.25	0.34
2.23	0.47
2.18	0.62
2.10	0.79
2.03	0.90
1.95	1.00
1.85	1.09
1.74	1.24
1.62	1.36
1.50	1.45
1.36	1.54
1.21	1.59
1.09	1.61
1.00	1.61
0.92	1.58
0.84	1.54
0.72	1.46
1.730	1.362	0.904	5.616	2.182	1.009	37.883	2.412
