0.10	1.47
0.22	1.25
0.38	1.12
0.65	0.86
0.67	0.88
0.74	0.79
0.89	0.63
1.06	0.49
1.23	0.35
1.41	0.23
1.59	0.14
1.78	0.07
1.92	0.05
2.01	0.04
2.12	0.06
2.23	0.10
2.28	0.16
2.31	0.20
2.32	0.25
2.33	0.33
2.32	0.41
2.28	0.58
2.20	0.75
2.13	0.88
2.04	0.99
1.94	1.10
1.86	1.17
1.73	1.31
1.61	1.42
1.48	1.51
1.35	1.58
1.20	1.64
1.06	1.66
0.94	1.65
0.85	1.63
0.76	1.57
0.63	1.47
1.951	1.359	0.884	5.940	2.314	1.073	34.762	2.543
