0.07	1.48
0.16	1.28
0.32	1.15
0.60	0.87
0.61	0.91
0.66	0.84
0.79	0.69
0.94	0.54
1.11	0.40
1.26	0.30
1.45	0.19
1.64	0.11
1.75	0.08
1.87	0.06
2.02	0.09
2.13	0.12
2.21	0.16
2.23	0.21
2.25	0.26
2.26	0.32
2.26	0.39
2.24	0.50
2.18	0.66
2.10	0.83
2.00	0.96
1.91	1.07
1.81	1.17
1.71	1.28
1.57	1.41
1.40	1.52
1.21	1.62
1.07	1.66
0.95	1.67
0.86	1.66
0.77	1.63
0.69	1.58
0.58	1.49
1.923	1.299	0.873	5.888	2.292	1.068	35.190	2.510
