0.13	1.35
0.23	1.18
0.37	1.06
0.61	0.84
0.63	0.87
0.70	0.79
0.85	0.65
0.99	0.53
1.13	0.43
1.28	0.35
1.42	0.28
1.54	0.23
1.65	0.19
1.76	0.18
1.89	0.19
1.99	0.22
2.08	0.27
2.10	0.31
2.11	0.36
2.12	0.40
2.13	0.46
2.11	0.56
2.05	0.70
1.98	0.83
1.91	0.93
1.80	1.06
1.72	1.12
1.64	1.22
1.49	1.34
1.29	1.46
1.14	1.53
1.02	1.55
0.91	1.55
0.83	1.54
0.76	1.51
0.69	1.47
0.59	1.40
1.514	1.247	0.877	5.207	2.044	0.943	31.975	2.234
