0.14	1.58
0.24	1.41
0.39	1.25
0.65	0.97
0.66	1.00
0.72	0.90
0.87	0.71
1.03	0.56
1.19	0.41
1.34	0.30
1.54	0.18
1.72	0.11
1.82	0.08
1.92	0.08
2.02	0.08
2.12	0.11
2.21	0.17
2.24	0.21
2.25	0.26
2.26	0.31
2.26	0.39
2.25	0.49
2.21	0.63
2.13	0.80
2.05	0.93
1.94	1.09
1.85	1.18
1.77	1.29
1.59	1.47
1.41	1.60
1.22	1.68
1.09	1.72
0.97	1.72
0.88	1.70
0.83	1.67
0.75	1.62
0.65	1.56
1.867	1.345	0.834	5.838	2.267	1.049	38.832	2.507
