0.24	1.47
0.32	1.31
0.47	1.17
0.74	0.88
0.74	0.91
0.78	0.84
0.91	0.68
1.05	0.54
1.21	0.39
1.41	0.23
1.59	0.13
1.79	0.05
1.88	0.03
1.99	0.03
2.08	0.05
2.21	0.08
2.27	0.13
2.29	0.17
2.31	0.21
2.32	0.28
2.32	0.35
2.31	0.45
2.27	0.60
2.21	0.73
2.14	0.86
1.99	1.04
1.91	1.12
1.83	1.21
1.65	1.40
1.47	1.54
1.31	1.62
1.18	1.65
1.08	1.65
0.97	1.64
0.88	1.60
0.81	1.55
0.72	1.49
1.841	1.413	0.896	5.714	2.231	1.051	38.642	2.437
