0.19	1.43
0.27	1.26
0.41	1.13
0.68	0.87
0.69	0.89
0.75	0.79
0.86	0.66
0.99	0.52
1.14	0.39
1.29	0.28
1.47	0.17
1.67	0.09
1.77	0.07
1.87	0.06
1.98	0.07
2.10	0.11
2.17	0.16
2.20	0.21
2.21	0.24
2.22	0.30
2.23	0.35
2.22	0.46
2.19	0.58
2.14	0.70
2.06	0.86
1.95	1.01
1.84	1.11
1.74	1.23
1.55	1.40
1.37	1.51
1.23	1.58
1.09	1.60
0.98	1.60
0.90	1.59
0.83	1.56
0.76	1.51
0.67	1.45
1.744	1.342	0.904	5.536	2.151	1.032	36.816	2.357
