0.11	1.42
0.18	1.27
0.35	1.13
0.63	0.87
0.64	0.90
0.68	0.83
0.81	0.69
0.96	0.55
1.13	0.41
1.31	0.30
1.51	0.20
1.70	0.14
1.80	0.12
1.90	0.11
2.01	0.12
2.13	0.16
2.22	0.22
2.24	0.27
2.24	0.32
2.25	0.38
2.25	0.45
2.22	0.57
2.16	0.73
2.07	0.88
1.99	0.99
1.89	1.11
1.79	1.19
1.71	1.29
1.56	1.42
1.37	1.54
1.17	1.62
1.04	1.65
0.94	1.65
0.83	1.63
0.76	1.60
0.68	1.55
0.59	1.47
1.825	1.311	0.864	5.690	2.213	1.050	34.160	2.420
